2020-08-02 22:21:49.881477 12.620967741935484 53.08483775994799 74.33034373659252 127.06297651164952 

2020-08-02 22:21:49.931121 12.62231182795699 52.08646657242167 74.33034373659252 126.0634760745554 

2020-08-02 22:21:49.981285 12.623655913978494 52.15361924162119 74.33034373659252 126.03570922560003 

2020-08-02 22:21:50.030313 12.608053691275169 52.08646657242167 74.33034373659252 126.0634760745554 

2020-08-02 22:21:50.078852 12.609395973154362 52.08646657242167 74.33034373659252 126.0634760745554 

2020-08-02 22:21:50.127355 12.610738255033556 52.08646657242167 74.33034373659252 126.0634760745554 

2020-08-02 22:21:50.180886 12.612080536912751 52.08646657242167 74.33034373659252 126.0634760745554 

2020-08-02 22:21:50.231496 12.613422818791946 51.03920062069938 70.34912934784623 121.10326172320876 

2020-08-02 22:21:50.292495 12.614765100671141 51.03920062069938 71.34423592694787 122.10241602851272 

2020-08-02 22:21:50.340957 12.616107382550336 51.088159097779204 71.34423592694787 122.06555615733703 

2020-08-02 22:21:50.394762 12.61744966442953 51.088159097779204 71.34423592694787 122.06555615733703 

2020-08-02 22:21:50.442863 12.618791946308725 51.03920062069938 75.16648189186454 126.03570922560003 

2020-08-02 22:21:50.494689 12.62013422818792 51.03920062069938 75.4254598925323 126.14277624977183 

2020-08-02 22:22:55.481933 12.824691358024692 69.26037828369117 70.60453243241541 134.01492454200763 

2020-08-02 22:22:55.550552 12.825925925925926 70.8801805866774 70.60453243241541 136.0036764208968 

2020-08-02 22:22:55.609570 12.82716049382716 72.27724399837061 70.60453243241541 138.00362314084367 

2020-08-02 22:22:55.658966 12.828395061728395 71.56814934033156 70.60453243241541 137.0 

2020-08-02 22:22:55.712625 12.829629629629629 72.53275122315436 70.60453243241541 138.0 

2020-08-02 22:22:55.761425 12.830864197530865 71.84010022264724 70.60453243241541 137.00364958642524 

2020-08-02 22:22:55.823535 12.832098765432098 70.60453243241541 70.60453243241541 136.0 

2020-08-02 22:22:55.872319 12.833333333333334 71.06335201775947 70.60453243241541 137.01459776242822 

2020-08-02 22:22:55.956131 12.834567901234568 72.03471385380801 70.60453243241541 138.01449199268893 

2020-08-02 22:22:56.016508 12.819975339087547 73.00684899377592 70.60453243241541 139.01438774457844 

2020-08-02 22:22:56.067339 12.821208384710234 73.54590403278758 70.60453243241541 140.05713120009278 

2020-08-02 22:22:56.127766 12.822441430332923 73.97972695272672 70.60453243241541 140.0142849854971 

2020-08-02 22:22:56.176577 12.82367447595561 74.21590126111789 70.60453243241541 140.00357138301865 

2020-08-02 22:22:56.229472 12.824907521578298 74.46475676452586 70.60453243241541 140.0 

2020-08-02 22:22:56.279913 12.826140567200987 73.97972695272672 70.60453243241541 140.0142849854971 

2020-08-02 22:23:21.842954 12.883971291866029 69.87131027825369 61.40032573203501 130.06152390311286 

2020-08-02 22:23:21.969416 12.869772998805256 69.87131027825369 61.40032573203501 130.06152390311286 

2020-08-02 22:23:22.084014 12.870967741935484 68.73136110975832 61.40032573203501 129.0348790056394 

2020-08-02 22:23:22.193085 12.872162485065711 68.8839603971781 61.29437168288782 129.0968628588627 

2020-08-02 22:23:22.315290 12.873357228195937 68.8839603971781 61.40032573203501 129.0620006043607 

2020-08-02 22:23:22.421755 12.874551971326165 69.72087205421343 61.29437168288782 130.06152390311286 

2020-08-02 22:23:22.556239 12.875746714456392 69.72087205421343 63.071388124885914 132.1854757528224 

2020-08-02 22:23:22.664720 12.87694145758662 69.87131027825369 63.071388124885914 132.24220203853233 

2020-08-02 22:23:22.758414 12.878136200716845 68.8839603971781 63.071388124885914 131.24404748406687 

2020-08-02 22:23:22.848789 12.879330943847073 69.87131027825369 63.071388124885914 132.24220203853233 

2020-08-02 22:23:22.945869 12.8805256869773 69.87131027825369 63.071388124885914 132.24220203853233 

2020-08-02 22:23:23.003586 12.881720430107526 69.87131027825369 63.071388124885914 132.24220203853233 

2020-08-02 22:23:23.062867 12.867541766109785 69.87131027825369 63.071388124885914 132.24220203853233 

2020-08-02 22:23:23.110797 12.86873508353222 69.87131027825369 70.178344238091 139.12943613772032 

2020-08-02 22:23:23.168017 12.869928400954654 70.8590149522275 69.18092222571191 139.12943613772032 

2020-08-02 22:23:23.217611 12.871121718377088 69.72087205421343 69.18092222571191 138.0905500025255 

2020-08-02 22:23:23.265809 12.872315035799522 68.73136110975832 69.18092222571191 137.09121051329294 

2020-08-02 22:23:23.321754 12.873508353221958 69.87131027825369 69.18092222571191 138.13037319865606 

2020-08-02 22:23:23.379183 12.874701670644392 69.87131027825369 69.18092222571191 138.13037319865606 

2020-08-02 22:23:23.448403 12.875894988066825 68.73136110975832 69.18092222571191 137.09121051329294 

2020-08-02 22:23:23.512373 12.87708830548926 68.8839603971781 69.18092222571191 137.13132391981054 

2020-08-02 22:23:23.565432 12.878281622911695 68.8839603971781 69.18092222571191 137.13132391981054 

2020-08-02 22:23:23.613797 12.879474940334129 68.8839603971781 69.18092222571191 137.13132391981054 

2020-08-02 22:23:23.676333 12.880668257756563 68.8839603971781 69.18092222571191 137.13132391981054 

2020-08-02 22:23:23.731055 12.881861575178998 68.8839603971781 69.18092222571191 137.13132391981054 

2020-08-02 22:23:23.780699 12.883054892601432 69.05070600652827 70.11419257183242 138.2316895650198 

2020-08-02 22:23:23.847235 12.884248210023866 68.06614430096654 70.11419257183242 137.23337786413333 

2020-08-02 22:23:23.926211 12.8854415274463 68.06614430096654 70.11419257183242 137.23337786413333 

2020-08-02 22:23:24.010749 12.871275327771157 68.06614430096654 71.06335201775947 138.2931668593933 

2020-08-02 22:23:24.077222 12.872467222884387 68.06614430096654 72.00694410957877 139.43457247038842 

2020-08-02 22:23:24.142121 12.873659117997617 68.06614430096654 72.0 139.51702405083043 

2020-08-02 22:23:24.212428 12.874851013110847 68.06614430096654 72.00694410957877 139.43457247038842 

2020-08-02 22:23:24.287912 12.876042908224075 68.24954212300622 72.00694410957877 139.51702405083043 

2020-08-02 22:23:24.352112 12.877234803337306 68.8839603971781 71.0 139.43457247038842 

2020-08-02 22:23:24.432725 12.878426698450536 69.2314957226839 72.0 140.60227594174995 

2020-08-02 22:24:31.610290 13.078366445916116 99.08077512817509 60.0 159.05030650709227 

2020-08-02 22:24:31.661095 13.079470198675496 98.08159868191383 60.0 158.05062480104277 

2020-08-02 22:24:31.713513 13.080573951434879 98.08159868191383 60.0 158.05062480104277 

2020-08-02 22:24:31.764102 13.081677704194261 98.08159868191383 60.0 158.05062480104277 

2020-08-02 22:24:31.823412 13.082781456953642 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:24:31.877994 13.083885209713024 98.08159868191383 59.0 157.05094714773293 

2020-08-02 22:24:31.927055 13.084988962472407 98.12746812182611 59.0 157.07959765672945 

2020-08-02 22:24:31.979951 13.086092715231787 98.12746812182611 59.0 157.07959765672945 

2020-08-02 22:24:32.030758 13.072767364939361 98.08159868191383 59.0 157.05094714773293 

2020-08-02 22:24:32.079424 13.073869900771776 98.18350166906862 59.0 157.1146078504478 

2020-08-02 22:24:32.129759 13.07497243660419 98.12746812182611 59.0 157.07959765672945 

2020-08-02 22:24:32.178966 13.076074972436604 98.12746812182611 59.0 157.07959765672945 

2020-08-02 22:24:32.227944 13.077177508269019 98.12746812182611 59.0 157.07959765672945 

2020-08-02 22:24:32.276410 13.078280044101433 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:24:32.325172 13.079382579933847 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:24:32.374323 13.080485115766262 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:24:32.423020 13.081587651598676 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:24:32.477493 13.082690187431092 99.18165152889924 59.0 158.11388300841898 

2020-08-02 22:24:32.527071 13.083792723263507 100.24470060806208 59.0 159.15401345866212 

2020-08-02 22:24:32.575788 13.084895259095921 98.18350166906862 59.0 157.1146078504478 

2020-08-02 22:24:32.623985 13.085997794928335 99.08077512817509 59.0 158.05062480104277 

2020-08-02 22:24:32.673851 13.08710033076075 99.12618221237011 59.0 158.07909412695912 

2020-08-02 22:25:41.757415 13.095286885245901 89.20201791439474 56.515484603779164 144.1700384962146 

2020-08-02 22:25:41.867262 13.096311475409836 89.20201791439474 57.0701322935211 145.08618128546908 

2020-08-02 22:25:42.034920 13.083930399181167 89.20201791439474 55.54277630799526 143.17122615944868 

2020-08-02 22:25:42.281238 13.084953940634596 90.13878188659973 56.293871780150276 145.16886718577092 

2020-08-02 22:25:42.489864 13.085977482088024 91.19758768739445 56.43580423808985 147.00340132119393 

2020-08-02 22:25:42.663262 13.087001023541454 90.13878188659973 56.71860364994893 146.05478424207814 

2020-08-02 22:25:42.947502 13.074642126789366 90.27181176868004 57.706152185014034 147.0136048126159 

2020-08-02 22:25:43.240049 13.075664621676891 90.19977827023745 57.0087712549569 145.27904184706065 

2020-08-02 22:25:43.500189 13.076687116564417 90.19977827023745 58.69412236331676 148.03040228277433 

2020-08-02 22:25:43.837670 13.06435137895812 90.27181176868004 55.02726596879042 142.42541907960108 

2020-08-02 22:25:44.180305 13.065372829417774 89.27485648266257 55.731499172371095 144.01388821915754 

2020-08-02 22:25:44.712752 13.066394279877425 89.1403387922662 55.0 144.08677940741129 

2020-08-02 22:25:45.000169 13.05408163265306 90.13878188659973 57.42821606144492 147.0136048126159 

2020-08-02 22:25:45.179769 13.055102040816326 90.19977827023745 54.91812087098393 144.05554484295286 

2020-08-02 22:25:45.356413 13.056122448979592 90.19977827023745 53.46026561849464 143.0034964607509 

2020-08-02 22:25:45.537552 13.057142857142857 90.13878188659973 53.33854141237835 143.0034964607509 

2020-08-02 22:25:45.598015 13.058163265306122 90.19977827023745 54.3323108288245 144.0 

2020-08-02 22:25:45.646768 13.059183673469388 90.19977827023745 54.08326913195984 144.03124660989366 

2020-08-02 22:25:45.697406 13.060204081632653 90.19977827023745 53.08483775994799 143.0314650697531 

2020-08-02 22:25:45.745782 13.061224489795919 90.19977827023745 52.03844732503075 142.0563268566381 

2020-08-02 22:25:45.801064 13.062244897959184 89.20201791439474 52.009614495783374 141.088624630053 

2020-08-02 22:25:45.849912 13.06326530612245 89.20201791439474 51.088159097779204 140.03213916812098 

2020-08-02 22:25:45.898978 13.064285714285715 89.1403387922662 50.039984012787215 139.0323703315167 

2020-08-02 22:25:45.946700 13.06530612244898 90.13878188659973 49.09175083453431 139.01438774457844 

2020-08-02 22:25:46.005560 13.053007135575942 90.13878188659973 48.041648597857254 138.03260484392808 

2020-08-02 22:25:46.080219 13.054026503567789 90.13878188659973 48.010415536631214 138.05795884337854 

2020-08-02 22:25:46.151082 13.055045871559633 90.13878188659973 49.01020301937138 139.05754204644924 

2020-08-02 22:25:46.237988 13.056065239551478 90.13878188659973 48.010415536631214 138.05795884337854 

2020-08-02 22:25:46.328231 13.057084607543324 90.08884503644167 49.01020301937138 139.0898989862312 

2020-08-02 22:25:46.406413 13.058103975535168 90.08884503644167 48.041648597857254 138.13037319865606 

2020-08-02 22:25:46.487536 13.059123343527013 90.13878188659973 46.0 136.09188072769072 

2020-08-02 22:25:46.583314 13.060142711518859 90.08884503644167 46.0 136.0588108135596 

2020-08-02 22:26:10.168476 13.080597014925374 67.7421582177598 66.61080993352356 133.00375934536586 

2020-08-02 22:26:10.284381 13.081592039800995 69.42621983083913 66.61080993352356 134.09325113517085 

2020-08-02 22:26:10.389934 13.082587064676616 69.2314957226839 66.61080993352356 134.05968819895114 

2020-08-02 22:26:10.484243 13.08358208955224 70.03570517957252 66.61080993352356 135.03332921912278 

2020-08-02 22:26:10.563746 13.08457711442786 69.05070600652827 66.61080993352356 134.03357788255897 

2020-08-02 22:26:10.616713 13.085572139303483 68.8839603971781 66.61080993352356 134.01492454200763 

2020-08-02 22:26:10.668537 13.086567164179105 69.05070600652827 66.61080993352356 134.03357788255897 

2020-08-02 22:26:10.717318 13.087562189054726 68.8839603971781 66.61080993352356 134.01492454200763 

2020-08-02 22:26:10.777476 13.088557213930349 69.05070600652827 66.61080993352356 134.03357788255897 

2020-08-02 22:26:10.836544 13.08955223880597 69.05070600652827 66.91038783328041 134.00373129133382 

2020-08-02 22:26:10.890051 13.090547263681591 69.05070600652827 66.75327707311455 134.01492454200763 

2020-08-02 22:26:10.941029 13.091542288557214 70.21395872616783 66.75327707311455 135.03332921912278 

2020-08-02 22:26:11.000007 13.079522862823062 69.05070600652827 66.75327707311455 134.01492454200763 

2020-08-02 22:26:11.072161 13.08051689860835 70.03570517957252 66.75327707311455 135.0148140020198 

2020-08-02 22:26:11.148847 13.081510934393638 68.59300255857006 66.75327707311455 134.00373129133382 

2020-08-02 22:26:11.229533 13.082504970178926 69.87131027825369 66.75327707311455 135.00370365289984 

2020-08-02 22:26:11.310253 13.083499005964216 68.73136110975832 66.75327707311455 134.0 

2020-08-02 22:26:11.394617 13.084493041749504 69.87131027825369 66.75327707311455 135.00370365289984 

2020-08-02 22:26:11.443791 13.085487077534792 68.06614430096654 66.75327707311455 133.01503674397117 

2020-08-02 22:26:11.501763 13.08648111332008 69.05070600652827 66.75327707311455 134.01492454200763 

2020-08-02 22:26:11.552219 13.087475149105368 68.06614430096654 66.75327707311455 133.01503674397117 

2020-08-02 22:26:11.604452 13.088469184890656 68.06614430096654 66.75327707311455 133.01503674397117 

2020-08-02 22:26:11.658050 13.089463220675944 68.24954212300622 66.75327707311455 133.0338302838793 

2020-08-02 22:26:11.711691 13.090457256461233 67.08203932499369 66.75327707311455 132.015150645674 

2020-08-02 22:26:11.760139 13.091451292246521 68.06614430096654 66.75327707311455 133.01503674397117 

2020-08-02 22:26:11.817889 13.09244532803181 68.24954212300622 66.75327707311455 133.0338302838793 

2020-08-02 22:26:11.866589 13.093439363817097 69.2314957226839 66.75327707311455 134.03357788255897 

2020-08-02 22:26:11.938805 13.094433399602385 68.06614430096654 66.75327707311455 133.01503674397117 

2020-08-02 22:26:12.017094 13.082423038728898 69.05070600652827 66.91038783328041 134.00373129133382 

2020-08-02 22:26:12.113902 13.083416087388281 69.05070600652827 66.91038783328041 134.00373129133382 

2020-08-02 22:26:12.178350 13.084409136047666 69.2314957226839 66.91038783328041 134.01492454200763 

2020-08-02 22:26:12.243417 13.08540218470705 70.21395872616783 66.91038783328041 135.0148140020198 

2020-08-02 22:26:12.334882 13.086395233366435 70.40596565632774 66.91038783328041 135.03332921912278 

2020-08-02 22:26:12.422239 13.087388282025818 70.21395872616783 71.02112361825881 139.00359707575916 

2020-08-02 22:26:12.518969 13.088381330685204 70.40596565632774 71.02112361825881 139.01438774457844 

2020-08-02 22:26:12.602149 13.089374379344587 71.386273190299 71.02112361825881 140.0142849854971 

2020-08-02 22:26:12.697036 13.090367428003972 70.03570517957252 71.02112361825881 139.0 

2020-08-02 22:26:12.853483 13.091360476663356 71.386273190299 71.02112361825881 140.0142849854971 

2020-08-02 22:26:12.936429 13.092353525322741 71.386273190299 71.02112361825881 140.0142849854971 

2020-08-02 22:26:13.023512 13.080357142857142 70.40596565632774 71.02112361825881 139.01438774457844 

2020-08-02 22:28:03.158066 13.238819320214668 59.09314681077663 71.02112361825881 124.57929201917949 

2020-08-02 22:28:03.246257 13.239713774597496 60.41522986797286 71.02112361825881 125.67418191498204 

2020-08-02 22:28:03.328113 13.240608228980323 59.50630218724736 71.19691004531025 124.57929201917949 

2020-08-02 22:28:03.431727 13.241502683363148 59.033888572581766 71.02112361825881 123.79418403139947 

2020-08-02 22:28:03.524149 13.242397137745975 57.697486947006624 71.02112361825881 122.6906679417795 

2020-08-02 22:28:03.593197 13.243291592128802 56.79788728465171 71.02112361825881 121.69634341261039 

2020-08-02 22:28:03.652852 13.244186046511627 55.46169849544819 71.02112361825881 120.59850745345068 

2020-08-02 22:28:03.715640 13.245080500894455 55.94640292279746 71.02112361825881 121.49897118905987 

2020-08-02 22:28:03.784602 13.245974955277282 57.271284253105414 71.02112361825881 122.58874336577564 

2020-08-02 22:28:03.841774 13.246869409660107 55.46169849544819 71.02112361825881 120.59850745345068 

2020-08-02 22:28:03.916600 13.247763864042934 55.036351623268054 71.02112361825881 120.50311199301038 
